datetime,symbol,status,size,price,value,commission
2023-07-16T13:00:00,BEL,Completed,-3192,0.70734615,-2257.8489108,1.1289244554
2023-07-16T13:00:00,EGLD,Completed,29,37.358670000000004,1083.4014300000001,0.541700715
2023-07-16T13:00:00,FLM,Completed,-25031,0.07046474999999999,1800.62876445,0.8819015786249998
2023-07-16T13:00:00,GRT,Completed,-28441,0.12081956,-3436.22910596,1.71811455298
2023-07-16T13:00:00,ICX,Completed,12570,0.23741865,-3008.95067205,1.49217621525
2023-07-16T13:00:00,SNX,Completed,-1497,2.7416285,4231.1395125,2.0521089322500004
2023-07-16T13:00:00,STORJ,Completed,-21170,0.31134425,-622.1833717499999,3.29557888625
2023-07-16T13:00:00,XLM,Completed,29708,0.13391,3978.19828,1.9890991400000002
2023-07-16T13:00:00,XRP,Completed,4522,0.748374,3384.147228,1.6920736140000001
2023-07-16T13:00:00,ZRX,Completed,10974,0.21970979999999998,-2449.2689529,1.2055476725999998
2023-07-17T01:00:00,ALGO,Completed,-56426,0.11494250000000002,613.6096399999992,3.2428727525000003
2023-07-17T01:00:00,AXS,Completed,439,6.3681825,2795.6321175,1.39781605875
2023-07-17T01:00:00,BCH,Completed,10,250.56522,-2528.735,1.2528260999999998
2023-07-17T01:00:00,BEL,Completed,6736,0.748374,394.38854519999995,2.5205236319999997
2023-07-17T01:00:00,EGLD,Completed,-29,36.92153,1083.4014300000001,0.535362185
2023-07-17T01:00:00,FLM,Completed,-47240,0.06886555000000001,-3253.2085820000007,1.6266042910000003
2023-07-17T01:00:00,GRT,Completed,28441,0.11799897,-3436.22910596,1.678004352885
2023-07-17T01:00:00,ICX,Completed,14368,0.24032009999999998,3452.9191967999996,1.7264595984
2023-07-17T01:00:00,IOST,Completed,-317697,0.009031482,-2869.274736954,1.4346373684770002
2023-07-17T01:00:00,LTC,Completed,-30,92.543705,-2776.31115,1.388155575
2023-07-17T01:00:00,SNX,Completed,1141,2.6703345,3046.8516645,1.52342583225
2023-07-17T01:00:00,STORJ,Completed,11631,0.30845415,-3621.24497175,1.7938151093249999
2023-07-17T01:00:00,XLM,Completed,-29708,0.13147423,3978.19828,1.9529182124200002
2023-07-17T01:00:00,XRP,Completed,-4522,0.7454271,3384.147228,1.6854106731
2023-07-17T13:00:00,1INCH,Completed,-10368,0.43408285,-4500.5709888,2.2502854944000004
2023-07-17T13:00:00,ALGO,Completed,26126,0.12146069999999999,-3002.9877550000006,1.5866411241
2023-07-17T13:00:00,AXS,Completed,-439,6.3078445,2795.6321175,1.38457186775
2023-07-17T13:00:00,BAT,Completed,-7817,0.21379305,-1671.22027185,0.8356101359250001
2023-07-17T13:00:00,BEL,Completed,-3544,0.755622,2652.237456,1.338962184
2023-07-17T13:00:00,ENJ,Completed,12776,0.32396189999999997,4138.937234399999,2.0694686171999996
2023-07-17T13:00:00,FLM,Completed,47240,0.06913454999999999,-3253.2085820000007,1.6329580709999998
2023-07-17T13:00:00,ICX,Completed,-5324,0.24937525000000002,1279.4642124,0.6638369155
2023-07-17T13:00:00,IOST,Completed,317697,0.009154575,-2869.274736954,1.4541905068875
2023-07-17T13:00:00,KNC,Completed,4739,0.6217107,2946.2870073,1.4731435036499998
2023-07-17T13:00:00,LTC,Completed,30,91.38566999999999,-2776.31115,1.37078505
2023-07-17T13:00:00,SNX,Completed,-1141,2.6096945000000003,3046.8516645,1.4888307122500002
2023-07-17T13:00:00,SUSHI,Completed,-1638,0.7471262500000001,-1223.7927975000002,0.6118963987500001
2023-07-17T13:00:00,ZIL,Completed,113951,0.02225112,2535.53737512,1.26776868756
2023-07-17T13:00:00,ZRX,Completed,-20048,0.22308840000000005,-4472.476243200001,2.2362381216000005
2023-07-18T01:00:00,1INCH,Completed,-737,0.39450265,-290.74845305,0.145374226525
2023-07-18T01:00:00,BAT,Completed,7817,0.20550269999999998,-1671.22027185,0.80320730295
2023-07-18T01:00:00,COMP,Completed,-53,74.58,-3952.74,1.97637
2023-07-18T01:00:00,DOT,Completed,428,5.3776874999999995,2301.6502499999997,1.150825125
2023-07-18T01:00:00,EGLD,Completed,-35,36.93152500000001,-1292.6033750000004,0.6463016875000002
2023-07-18T01:00:00,ENJ,Completed,-12776,0.31834075,4138.937234399999,2.033560711
2023-07-18T01:00:00,ICX,Completed,-9044,0.24457765,2173.4549844,1.1059801333000001
2023-07-18T01:00:00,KNC,Completed,-4739,0.6084956,2946.2870073,1.4418303242000001
2023-07-18T01:00:00,LINK,Completed,665,7.282639499999999,4842.9552674999995,2.42147763375
2023-07-18T01:00:00,STORJ,Completed,6308,0.31485735,1986.1201637999998,0.9930600819
2023-07-18T01:00:00,SUSHI,Completed,-1590,0.7347324500000001,-1168.2245955,0.5841122977500001
2023-07-18T01:00:00,ZIL,Completed,15542,0.02273136,353.29079712,0.17664539856
2023-07-18T01:00:00,ZRX,Completed,20048,0.21980984999999997,-4472.476243200001,2.2033739364000002
2023-07-18T13:00:00,1INCH,Completed,1597,0.37028504999999995,-689.03531279914,0.295672612425
2023-07-18T13:00:00,COMP,Completed,53,70.97546999999999,-3952.74,1.8808499549999995
2023-07-18T13:00:00,DOT,Completed,-428,5.1884045,2301.6502499999997,1.1103185629999999
2023-07-18T13:00:00,EGLD,Completed,35,35.927955,-1292.6033750000004,0.6287392125
2023-07-18T13:00:00,ICX,Completed,-12800,0.23118435,-2959.15968,1.4795798400000002
2023-07-18T13:00:00,LINK,Completed,-665,6.922537,4842.9552674999995,2.3017435525
2023-07-18T13:00:00,LTC,Completed,2,91.16556,182.33112,0.09116556
2023-07-18T13:00:00,SKL,Completed,-87160,0.028795595,-2509.8240602,1.2549120300999999
2023-07-18T13:00:00,STORJ,Completed,-6308,0.30114935000000004,1986.1201637999998,0.9498250499
2023-07-18T13:00:00,SUSHI,Completed,3228,0.7392694500000001,-2392.017393,1.1931808923
2023-07-18T13:00:00,XLM,Completed,46563,0.12970482,6039.44553366,3.01972276683
2023-07-18T13:00:00,XRP,Completed,7586,0.7605801,5769.7606386,2.8848803193
2023-07-18T13:00:00,ZIL,Completed,-129493,0.02164917,2888.8281722399997,1.4017079854049999
2023-07-18T13:00:00,ZRX,Completed,-14665,0.2080959,-3051.7263735,1.52586318675
2023-07-19T01:00:00,1INCH,Completed,9508,0.36208094999999996,-4102.2841290508595,1.7213328363
2023-07-19T01:00:00,ADA,Completed,10591,0.3149574,3335.7138234,1.6678569117000002
2023-07-19T01:00:00,COMP,Completed,-42,71.794085,-3015.35157,1.507675785
2023-07-19T01:00:00,ETH,Completed,-1,1909.62471,-1909.62471,0.9548123550000001
2023-07-19T01:00:00,FLM,Completed,31445,0.06953475,2186.52021375,1.093260106875
2023-07-19T01:00:00,ICX,Completed,12800,0.2337168,-2959.15968,1.4957875200000001
2023-07-19T01:00:00,LTC,Completed,-2,92.81357,182.33112,0.09281357
2023-07-19T01:00:00,SKL,Completed,87160,0.029044515,-2509.8240602,1.2657599636999999
2023-07-19T01:00:00,SOL,Completed,123,26.1520695,3216.7045485,1.60835227425
2023-07-19T01:00:00,TRX,Completed,-38007,0.080109925,-3044.737919475,1.5223689597374999
2023-07-19T01:00:00,XLM,Completed,-20875,0.13319337,2707.5881175,1.390205799375
2023-07-19T01:00:00,XMR,Completed,-18,167.90600500000002,-3022.3080900000004,1.5111540450000003
2023-07-19T01:00:00,XRP,Completed,-7586,0.7850073000000001,5769.7606386,2.9775326889000002
2023-07-19T01:00:00,ZRX,Completed,14665,0.21310649999999998,-3051.7263735,1.56260341125
2023-07-19T13:00:00,1INCH,Completed,-8895,0.34312835,-3052.1266732500003,1.526063336625
2023-07-19T13:00:00,ADA,Completed,-10591,0.31554215,3335.7138234,1.6709534553250003
2023-07-19T13:00:00,COMP,Completed,42,71.405685,-3015.35157,1.4995193850000001
2023-07-19T13:00:00,DOGE,Completed,20767,0.069164565,1436.340521355,0.7181702606775
2023-07-19T13:00:00,ENJ,Completed,-10969,0.3088455,-3387.7262895,1.6938631447499999
2023-07-19T13:00:00,ETH,Completed,1,1907.1631049999999,-1909.62471,0.9535815525
2023-07-19T13:00:00,FLM,Completed,-71634,0.06826585,-557.0160319000001,2.44507794945
2023-07-19T13:00:00,IOTA,Completed,-16927,0.18210890000000002,-3082.5573503000005,1.54127867515
2023-07-19T13:00:00,SOL,Completed,-123,26.250868,3216.7045485,1.614428382
2023-07-19T13:00:00,STORJ,Completed,4124,0.3124,1288.3376,0.6441688
2023-07-19T13:00:00,TRX,Completed,38007,0.079829895,-3044.737919475,1.5170474096325
2023-07-19T13:00:00,XLM,Completed,10800,0.140880405,1521.5083739999998,0.760754187
2023-07-19T13:00:00,XMR,Completed,18,167.72382,-3022.3080900000004,1.5095143800000002
2023-07-19T13:00:00,XRP,Completed,5520,0.79969965,4414.342068,2.207171034
2023-07-20T01:00:00,1INCH,Completed,529,0.33206594999999994,-181.51489715000002,0.08783144377499999
2023-07-20T01:00:00,BCH,Completed,11,245.46267,2700.08937,1.3500446849999999
2023-07-20T01:00:00,DOGE,Completed,-20767,0.07014491,1436.340521355,0.7283496729850001
2023-07-20T01:00:00,ENJ,Completed,10969,0.30905445,-3387.7262895,1.6950091310249997
2023-07-20T01:00:00,FLM,Completed,4450,0.06823409999999999,-303.7830325,0.15182087249999998
2023-07-20T01:00:00,IOTA,Completed,16927,0.18379184999999998,-3082.5573503000005,1.5555223224749999
2023-07-20T01:00:00,STORJ,Completed,7757,0.31485735,2442.3484639499998,1.221174231975
2023-07-20T01:00:00,VET,Completed,152575,0.019209599999999997,2930.9047199999995,1.46545236
2023-07-20T01:00:00,XLM,Completed,-62570,0.15821085499999998,726.9102700500007,4.949626598675
2023-07-20T01:00:00,XMR,Completed,-20,165.4,-3308.0,1.6540000000000001
2023-07-20T01:00:00,XRP,Completed,-5520,0.8303846,4414.342068,2.291861496
2023-07-20T13:00:00,1INCH,Completed,8366,0.33546764999999995,-2870.6117761,1.4032611799499997
2023-07-20T13:00:00,BAND,Completed,-2758,1.3353320000000002,-3682.8456560000004,1.8414228280000002
2023-07-20T13:00:00,BCH,Completed,-20,248.59564,462.7286100000001,2.4859564
2023-07-20T13:00:00,EGLD,Completed,-107,35.112435000000005,-3757.0305450000005,1.8785152725000003
2023-07-20T13:00:00,FLM,Completed,35739,0.0704352,-2439.75321315,1.2586418064
2023-07-20T13:00:00,SNX,Completed,2700,3.1035509999999995,8379.587699999998,4.18979385
2023-07-20T13:00:00,STORJ,Completed,-11881,0.3148425,3730.68606395,1.8703218712500003
2023-07-20T13:00:00,THETA,Completed,1315,0.8011003499999999,1053.4469602499998,0.5267234801249999
2023-07-20T13:00:00,TRB,Completed,147,11.48574,1688.4037799999999,0.8442018899999999
2023-07-20T13:00:00,VET,Completed,-152575,0.019560215000000002,2930.9047199999995,1.4921999018125003
2023-07-20T13:00:00,XLM,Completed,34683,0.16676333999999998,-2692.1240327699998,2.8919264606099997
2023-07-20T13:00:00,XMR,Completed,20,167.82387,-3308.0,1.6782387
2023-07-20T13:00:00,XTZ,Completed,-3053,0.882,-2692.746,1.346373
2023-07-21T01:00:00,BAND,Completed,4544,1.326663,-1313.4255380000004,3.0141783359999996
2023-07-21T01:00:00,BCH,Completed,9,242.82134999999997,-2237.36076,1.0926960749999999
2023-07-21T01:00:00,DOT,Completed,694,5.405701499999999,3751.5568409999996,1.8757784204999999
2023-07-21T01:00:00,EGLD,Completed,34,33.626805,-1193.8227900000002,0.571655685
2023-07-21T01:00:00,SNX,Completed,-4196,2.8615685,4098.681223999998,6.003570713
2023-07-21T01:00:00,SOL,Completed,-114,25.183402000000005,-2870.9078280000003,1.4354539140000002
2023-07-21T01:00:00,THETA,Completed,3129,0.7978987499999999,2496.62518875,1.248312594375
2023-07-21T01:00:00,TRB,Completed,-147,11.144425000000002,1688.4037799999999,0.8191152375
2023-07-21T01:00:00,XLM,Completed,-25269,0.164507705,-1307.6829396000005,2.0784725988225
2023-07-21T01:00:00,XTZ,Completed,3053,0.8524259999999999,-2692.746,1.3012282889999998
2023-07-21T01:00:00,ZEN,Completed,322,8.32416,2680.3795199999995,1.34018976
2023-07-21T13:00:00,AXS,Completed,-473,6.465765500000001,-3058.3070815000005,1.5291535407500003
2023-07-21T13:00:00,BAND,Completed,-1786,1.2943525,2369.420118,1.1558567825000001
2023-07-21T13:00:00,DOGE,Completed,42373,0.073926945,3132.5064404849995,1.5662532202424997
2023-07-21T13:00:00,DOT,Completed,-694,5.5122425,3751.5568409999996,1.9127481475000003
2023-07-21T13:00:00,EGLD,Completed,73,33.686835,-2563.2077550000004,1.2295694775
2023-07-21T13:00:00,ENJ,Completed,-9974,0.3070464,-3062.4807936,1.5312403968000001
2023-07-21T13:00:00,SNX,Completed,2467,3.093546,-1277.0733100000002,3.8158889909999996
2023-07-21T13:00:00,SOL,Completed,114,25.503745499999997,-2870.9078280000003,1.4537134934999998
2023-07-21T13:00:00,THETA,Completed,-4444,0.81909025,3550.0721489999996,1.8200185355
2023-07-21T13:00:00,UNI,Completed,554,6.3181575,3500.259255,1.7501296275
2023-07-21T13:00:00,XLM,Completed,33299,0.15809900999999998,-112.66979163000042,2.632269466995
2023-07-21T13:00:00,ZEN,Completed,-322,8.357819000000001,2680.3795199999995,1.3456088590000002
2023-07-22T01:00:00,1INCH,Completed,-6422,0.33483250000000003,-2150.294315,1.0751471575
2023-07-22T01:00:00,ALPHA,Completed,-51876,0.10458999999999999,-5425.71084,2.71285542
2023-07-22T01:00:00,AXS,Completed,923,6.509253,-129.14323150000064,3.0040202595000003
2023-07-22T01:00:00,DOGE,Completed,-73510,0.07282357,864.9989413949993,2.67663031535
2023-07-22T01:00:00,ENJ,Completed,9974,0.31015499999999996,-3062.4807936,1.5467429849999998
2023-07-22T01:00:00,LTC,Completed,30,95.39767499999999,2861.93025,1.4309651249999997
2023-07-22T01:00:00,QTUM,Completed,1007,2.7863925,2805.8972475,1.4029486237500002
2023-07-22T01:00:00,SNX,Completed,-971,2.9985,3003.833166,1.45577175
2023-07-22T01:00:00,UNI,Completed,-554,6.219888500000001,3500.259255,1.7229091145000004
2023-07-22T01:00:00,XLM,Completed,-31071,0.15696148000000001,362.82086410999955,2.43847507254
2023-07-22T01:00:00,ZEN,Completed,409,8.502248999999999,3477.4198409999995,1.7387099204999998
2023-07-22T13:00:00,1INCH,Completed,6422,0.33396689999999996,-2150.294315,1.0723677158999998
2023-07-22T13:00:00,ALPHA,Completed,27777,0.10347170999999998,-2905.19643,1.4370668443349999
2023-07-22T13:00:00,AXS,Completed,-867,6.422787,250.86167099999966,2.7842781645
2023-07-22T13:00:00,DOGE,Completed,31137,0.07156576499999999,-2267.5074990900002,1.1141716124024998
2023-07-22T13:00:00,FLM,Completed,-58109,0.0685,-3980.4665000000005,1.9902332500000002
2023-07-22T13:00:00,KAVA,Completed,3543,0.914457,3239.921151,1.6199605755
2023-07-22T13:00:00,LINK,Completed,312,7.992994499999999,2493.8142839999996,1.246907142
2023-07-22T13:00:00,LTC,Completed,-30,93.39328,2861.93025,1.4008992
2023-07-22T13:00:00,QTUM,Completed,-1007,2.7426280000000003,2805.8972475,1.3809131980000002
2023-07-22T13:00:00,XLM,Completed,35445,0.164812365,1195.3599556249997,2.9208871387124997
2023-07-22T13:00:00,ZEC,Completed,-91,31.434275,-2860.519025,1.4302595125
2023-07-22T13:00:00,ZEN,Completed,-409,8.516739500000002,3477.4198409999995,1.7416732277500004
2023-07-22T13:00:00,ZRX,Completed,13573,0.2089044,2835.4594211999997,1.4177297106
2023-07-23T01:00:00,ALPHA,Completed,24099,0.10230112499999999,-2520.51441,1.2326774056874998
2023-07-23T01:00:00,AXS,Completed,80,6.333165,-513.8229600000001,0.2533266
2023-07-23T01:00:00,BNB,Completed,12,241.48068,2897.76816,1.44888408
2023-07-23T01:00:00,FLM,Completed,58109,0.068034,-3980.4665000000005,1.976693853
2023-07-23T01:00:00,KAVA,Completed,-3543,0.8944,3239.921151,1.5844296
2023-07-23T01:00:00,LINK,Completed,-312,7.8630665,2493.8142839999996,1.226638374
2023-07-23T01:00:00,ONT,Completed,14769,0.20130059999999997,2973.0085613999995,1.4865042806999997
2023-07-23T01:00:00,SOL,Completed,-135,24.302,-3280.77,1.640385
2023-07-23T01:00:00,XLM,Completed,-40978,0.15276358,410.7367434849998,3.1299729906200002
2023-07-23T01:00:00,XMR,Completed,18,162.331125,2921.9602499999996,1.460980125
2023-07-23T01:00:00,XRP,Completed,-4723,0.7216,-3408.1168000000002,1.7040584
2023-07-23T01:00:00,ZEC,Completed,91,31.155569999999997,-2860.519025,1.4175784349999998
2023-07-23T01:00:00,ZRX,Completed,-13573,0.20729630000000002,2835.4594211999997,1.4068163399500002
2023-07-23T13:00:00,AXS,Completed,337,6.382189499999999,-2164.4792190000003,1.0753989307499998
2023-07-23T13:00:00,BCH,Completed,15,249.50999999999996,3742.6499999999996,1.871325
2023-07-23T13:00:00,BNB,Completed,-12,242.52867500000002,2897.76816,1.45517205
2023-07-23T13:00:00,COMP,Completed,56,71.765865,4018.88844,2.0094442200000002
2023-07-23T13:00:00,IOST,Completed,-127238,0.009062466500000001,-1153.0901125270002,0.5765450562635
2023-07-23T13:00:00,ONT,Completed,-14769,0.20439775,2973.0085613999995,1.5093751848749999
2023-07-23T13:00:00,SNX,Completed,-2947,2.864567,-8441.878949,4.220939474500001
2023-07-23T13:00:00,SOL,Completed,135,24.625,-3280.77,1.6621875000000002
2023-07-23T13:00:00,STORJ,Completed,-3324,0.31354315,-1042.2174306,0.5211087153
2023-07-23T13:00:00,THETA,Completed,2456,0.81670815,2005.8352163999998,1.0029176082
2023-07-23T13:00:00,TRB,Completed,158,11.755875,1857.42825,0.928714125
2023-07-23T13:00:00,XLM,Completed,19973,0.15507749999999998,-3051.14698334,1.5486814537499998
2023-07-23T13:00:00,XMR,Completed,-18,164.647635,2921.9602499999996,1.4818287150000002
2023-07-23T13:00:00,XRP,Completed,4723,0.7399,-3408.1168000000002,1.74727385
2023-07-23T13:00:00,ZEC,Completed,-37,31.704139999999995,-1173.0531799999999,0.58652659
2023-07-24T01:00:00,AXS,Completed,425,6.511253999999999,2767.28295,1.383641475
2023-07-24T01:00:00,BCH,Completed,-15,250.37475,3742.6499999999996,1.877810625
2023-07-24T01:00:00,COMP,Completed,-143,69.29533500000001,-2009.8057050000002,4.954616452500001
2023-07-24T01:00:00,ENJ,Completed,11570,0.3231,3738.267,1.8691335
2023-07-24T01:00:00,IOST,Completed,127238,0.0091075515,-1153.0901125270002,0.5794133188785
2023-07-24T01:00:00,RSR,Completed,-768678,0.0021519235,-1654.1362521330002,0.8270681260665
2023-07-24T01:00:00,SNX,Completed,2947,2.891445,-8441.878949,4.2605442075
2023-07-24T01:00:00,STORJ,Completed,3324,0.3085,-1042.2174306,0.512727
2023-07-24T01:00:00,SXP,Completed,-6124,0.36251865000000005,-2220.0642126000002,1.1100321063000003
2023-07-24T01:00:00,THETA,Completed,-2456,0.8285855,2005.8352163999998,1.017502994
2023-07-24T01:00:00,TRB,Completed,51,11.975985,610.775235,0.3053876175
2023-07-24T01:00:00,XLM,Completed,-11815,0.15454269,-1825.92188235,0.912960941175
2023-07-24T01:00:00,XTZ,Completed,3130,0.8774384999999999,2746.3825049999996,1.3731912524999998
2023-07-24T01:00:00,ZEC,Completed,37,31.589999999999996,-1173.0531799999999,0.584415
2023-07-24T13:00:00,AXS,Completed,-425,6.1539215,2767.28295,1.30770831875
2023-07-24T13:00:00,COMP,Completed,87,65.222595,-6028.694145,2.8371828825
2023-07-24T13:00:00,DOGE,Completed,33332,0.07539768,2513.15546976,1.25657773488
2023-07-24T13:00:00,ENJ,Completed,-11570,0.303848,3738.267,1.75776068
2023-07-24T13:00:00,ICX,Completed,-3328,0.2204897,-733.7897216,0.36689486080000006
2023-07-24T13:00:00,KNC,Completed,7587,0.62441205,4737.41422335,2.368707111675
2023-07-24T13:00:00,RSR,Completed,148388,0.001978989,-319.319624318,0.146829109866
2023-07-24T13:00:00,SNX,Completed,940,2.8554269999999997,2684.1013799999996,1.34205069
2023-07-24T13:00:00,SXP,Completed,6124,0.3477738,-2220.0642126000002,1.0648833756000002
2023-07-24T13:00:00,TRB,Completed,-209,11.534229999999997,2468.203485,1.2053270349999998
2023-07-24T13:00:00,XLM,Completed,-7257,0.145996965,-1059.4999750050001,0.5297499875025
2023-07-24T13:00:00,XTZ,Completed,-3130,0.8205895,2746.3825049999996,1.2842225674999999
2023-07-24T13:00:00,ZEC,Completed,59,30.805394999999997,1817.5183049999998,0.9087591525
2023-07-24T13:00:00,ZEN,Completed,-780,8.979508000000001,-7004.016240000001,3.5020081200000006
2023-07-25T01:00:00,1INCH,Completed,3454,0.30595289999999997,1056.7613165999999,0.5283806583
2023-07-25T01:00:00,AXS,Completed,-434,6.0779595,-2637.8344230000002,1.3189172115
2023-07-25T01:00:00,DOGE,Completed,-33332,0.07455270500000001,2513.15546976,1.2424953815300002
2023-07-25T01:00:00,ICX,Completed,3328,0.2173086,-733.7897216,0.3616015104
2023-07-25T01:00:00,KAVA,Completed,-4361,0.85267345,-3718.50891545,1.859254457725
2023-07-25T01:00:00,KNC,Completed,4085,0.67343655,2750.98830675,1.375494153375
