datetime,symbol,status,size,price,value,commission
2023-06-03T01:00:00,FIL,Completed,14107,4.960479,69977.477253,34.9887386265
2023-06-03T01:00:00,FLM,Completed,-18666,0.0837581,1520.0188324665312,0.7817143473
2023-06-03T01:00:00,GRT,Completed,-549435,0.13025484,68900.61599145,35.783284007700004
2023-06-04T01:00:00,1INCH,Completed,2603,0.36928455,961.24768365,0.480623841825
2023-06-04T01:00:00,AAVE,Completed,-3,63.548210000000005,195.2270427061664,0.095322315
2023-06-04T01:00:00,ADA,Completed,316,0.37568775,118.71732899999999,0.0593586645
2023-06-04T01:00:00,ALGO,Completed,1101,0.15017505,165.34273005,0.082671365025
2023-06-04T01:00:00,ALPHA,Completed,17792,0.11836915499999999,2106.02400576,1.05301200288
2023-06-04T01:00:00,ATOM,Completed,-6603,10.677658500000001,68454.496143,35.252289537749995
2023-06-04T01:00:00,AVAX,Completed,-26,14.5177375,392.91450902654833,0.18873058750000002
2023-06-04T01:00:00,AXS,Completed,-9841,7.1934015,71671.90785862018,35.39513208075
2023-06-04T01:00:00,BAND,Completed,-719,1.4685653500000002,1051.950115178245,0.527949243325
2023-06-04T01:00:00,BAT,Completed,-761,0.21539224999999998,167.99352143696908,0.081956751125
2023-06-04T01:00:00,BEL,Completed,-758,0.77831065,568.9846789397661,0.29497973635
2023-06-04T01:00:00,COMP,Completed,9,35.287635,317.58871500000004,0.15879435750000004
2023-06-04T01:00:00,CRV,Completed,-273,0.8505745,225.17147776160874,0.11610341925
2023-06-04T01:00:00,DASH,Completed,-1649,42.27884999999999,69559.1081573649,34.858911825
2023-06-04T01:00:00,DOGE,Completed,-3317,0.072473745,242.65927562654585,0.12019770608250002
2023-06-04T01:00:00,DOT,Completed,-13300,5.3183395,69491.474646,35.366957675
2023-06-04T01:00:00,EGLD,Completed,-1871,37.990995,68793.629625,35.540575822499996
2023-06-04T01:00:00,ENJ,Completed,1148,0.3287643,377.4214164,0.18871070820000002
2023-06-04T01:00:00,ETC,Completed,3857,18.124057499999996,69904.48977749998,34.952244888749995
2023-06-04T01:00:00,FIL,Completed,415,4.815406499999999,1998.3936974999997,0.9991968487499999
2023-06-04T01:00:00,FLM,Completed,-5754,0.08415790000000001,468.5625394842184,0.24212227830000005
2023-06-04T01:00:00,GRT,Completed,548423,0.127473705,69909.51171721499,34.9547558586075
2023-06-04T01:00:00,ICX,Completed,291410,0.23981984999999997,69885.9024885,34.94295124425
2023-06-04T01:00:00,IOST,Completed,7534250,0.0092796375,69915.108834375,34.9575544171875
2023-06-04T01:00:00,KAVA,Completed,70174,0.9963979499999999,69921.22974329999,34.96061487165
2023-06-05T01:00:00,1INCH,Completed,-515,0.36821580000000004,212.4518367140908,0.09481556850000002
2023-06-05T01:00:00,AAVE,Completed,12,62.57127,750.85524,0.37542762
2023-06-05T01:00:00,ADA,Completed,-1397,0.3766116,511.81125615592225,0.26306320260000005
2023-06-05T01:00:00,ALGO,Completed,-4168,0.15082455,701.9390803899679,0.31431836220000003
2023-06-05T01:00:00,ALPHA,Completed,-2863,0.11829082500000002,349.42009707378077,0.1693333159875
2023-06-05T01:00:00,ATOM,Completed,6467,10.7643795,69613.2422265,34.80662111325
2023-06-05T01:00:00,AVAX,Completed,-4812,14.7596165,72719.40836291348,35.511637299
2023-06-05T01:00:00,BAND,Completed,1237,1.426713,1764.843981,0.8824219905
2023-06-05T01:00:00,BAT,Completed,-324270,0.21759115000000004,71583.78343806302,35.27914110525
2023-06-05T01:00:00,BCH,Completed,-6,115.06244,695.6927002229554,0.34518732
2023-06-05T01:00:00,BEL,Completed,1043,0.7665831,799.5461733,0.39977308664999994
2023-06-05T01:00:00,COMP,Completed,-4,35.192395000000005,135.1541227626864,0.07038479000000002
2023-06-05T01:00:00,CRV,Completed,617,0.84042,518.53914,0.25926957
2023-06-05T01:00:00,DASH,Completed,1640,42.4212,69570.768,34.785384
2023-06-05T01:00:00,DOGE,Completed,-199,0.07219388500000001,14.558093412626658,0.0071832915575000015
2023-06-05T01:00:00,DOT,Completed,13145,5.2956465,69611.2732425,34.80563662125
2023-06-05T01:00:00,EGLD,Completed,1851,37.57878,69558.32178,34.77916089
2023-06-05T01:00:00,ENJ,Completed,-212595,0.33433275,70631.27754120645,35.538735493125
2023-06-05T01:00:00,ETC,Completed,-18,18.1179365,326.2330349999999,0.16306142850000002
2023-06-05T01:00:00,FIL,Completed,528,4.6253115,2442.164472,1.221082236
2023-06-05T01:00:00,FLM,Completed,9353,0.08294145,775.75138185,0.387875690925
2023-06-05T01:00:00,GRT,Completed,12498,0.12408201,1550.77696098,0.77538848049
2023-06-05T01:00:00,ICX,Completed,-4259,0.24217885000000003,1021.3927411499999,0.515719861075
2023-06-05T01:00:00,IOST,Completed,19401,0.009212604,178.73373020399998,0.089366865102
2023-06-05T01:00:00,KAVA,Completed,-70174,0.9954020500000001,69921.22974329999,34.925671728350004
2023-06-06T01:00:00,BAT,Margin,0,0.0,0.0,0.0
2023-06-06T01:00:00,BCH,Margin,0,0.0,0.0,0.0
2023-06-06T01:00:00,BEL,Margin,0,0.0,0.0,0.0
2023-06-06T01:00:00,BNB,Margin,0,0.0,0.0,0.0
2023-06-06T01:00:00,COMP,Margin,0,0.0,0.0,0.0
2023-06-06T01:00:00,CRV,Margin,0,0.0,0.0,0.0
2023-06-06T01:00:00,DASH,Margin,0,0.0,0.0,0.0
2023-06-06T01:00:00,DOGE,Margin,0,0.0,0.0,0.0
2023-06-06T01:00:00,DOT,Margin,0,0.0,0.0,0.0
2023-06-06T01:00:00,EGLD,Margin,0,0.0,0.0,0.0
2023-06-06T01:00:00,ENJ,Margin,0,0.0,0.0,0.0
2023-06-06T01:00:00,ETC,Margin,0,0.0,0.0,0.0
2023-06-06T01:00:00,ETH,Margin,0,0.0,0.0,0.0
2023-06-06T01:00:00,FIL,Margin,0,0.0,0.0,0.0
2023-06-06T01:00:00,FLM,Margin,0,0.0,0.0,0.0
2023-06-06T01:00:00,1INCH,Completed,10584,0.3255,3445.092,1.722546
2023-06-06T01:00:00,AAVE,Completed,-28,59.91003,1821.3623367835507,0.83874042
2023-06-06T01:00:00,ADA,Completed,780,0.35017499999999996,273.13649999999996,0.13656825
2023-06-06T01:00:00,ALGO,Completed,11065,0.1374687,1521.0911655,0.76054558275
2023-06-06T01:00:00,ALPHA,Completed,22711,0.10639317,2416.29528387,1.2081476419350001
2023-06-06T01:00:00,ATOM,Completed,28,10.0,280.0,0.14
2023-06-06T01:00:00,AVAX,Completed,4678,13.882938,64944.38396399999,32.472191982
2023-06-06T01:00:00,AXS,Completed,9822,6.6133049999999995,64955.881709999994,32.477940855
2023-06-06T01:00:00,BAND,Completed,1263,1.2974,1638.6162000000002,0.8193081000000001
2023-06-06T01:00:00,GRT,Completed,-560921,0.11528233,71460.28867819498,32.332139912965005
2023-06-06T01:00:00,ICX,Completed,-287151,0.221889,68864.50974734999,31.857824119500002
2023-06-06T01:00:00,IOST,Completed,-7553651,0.008611692,70093.842564579,32.524857943746
2023-06-07T01:00:00,1INCH,Completed,534,0.3323661,177.4834974,0.0887417487
2023-06-07T01:00:00,AAVE,Completed,-6,61.60918,390.29192931076085,0.18482754
2023-06-07T01:00:00,ADA,Completed,4541,0.3499,1588.8959,0.79444795
2023-06-07T01:00:00,ALGO,Completed,16698,0.13586789999999999,2268.7221941999996,1.1343610971
2023-06-07T01:00:00,ALPHA,Completed,-29125,0.11420287000000001,3537.6553069730758,1.6630792943750001
2023-06-07T01:00:00,ATOM,Completed,76,10.114,768.6640000000001,0.384332
2023-06-07T01:00:00,AVAX,Completed,-132,14.6076925,1832.547816,0.9641077050000001
2023-06-07T01:00:00,AXS,Completed,53,6.7303635,356.7092655,0.17835463275
2023-06-07T01:00:00,BAND,Completed,924,1.3036515,1204.5739859999999,0.602286993
2023-06-07T01:00:00,BAT,Completed,323593,0.20530259999999997,66434.48424179999,33.217242120899996
2023-06-07T01:00:00,BCH,Completed,-605,116.03195500000001,70149.013939148,35.0996663875
2023-06-07T01:00:00,BEL,Completed,4655,0.696,3239.8799999999997,1.61994
2023-06-07T01:00:00,BNB,Completed,8,280.570215,2244.56172,1.12228086
2023-06-07T01:00:00,COMP,Completed,14,33.37668,467.27352,0.23363676
2023-06-07T01:00:00,CRV,Completed,630,0.797,502.11,0.25105500000000003
2023-06-07T01:00:00,DASH,Completed,25,39.909945,997.7486250000001,0.49887431250000003
2023-06-07T01:00:00,DOGE,Completed,-13533,0.06990503,990.0235083069174,0.473012385495
2023-06-07T01:00:00,DOT,Completed,-312,5.175411,1652.241708,0.807364116
2023-06-07T01:00:00,EGLD,Completed,-36,36.581700000000005,1352.83608,0.6584706000000001
2023-06-07T01:00:00,ENJ,Completed,208452,0.31885935,66466.8692262,33.233434613099995
2023-06-07T01:00:00,ETC,Completed,-48,17.519236,869.9547599999999,0.420461664
2023-06-07T01:00:00,ETH,Completed,-1,1883.887585,1813.033243076923,0.9419437925
2023-06-07T01:00:00,FIL,Completed,187,4.36,815.32,0.40766
2023-06-07T01:00:00,FLM,Completed,40632,0.07563779999999999,3073.3150895999997,1.5366575447999997
2023-06-08T01:00:00,1INCH,Completed,3988,0.3139569,1252.0601172,0.6260300585999999
2023-06-08T01:00:00,AAVE,Completed,7,58.95946499999999,412.71625499999993,0.2063581275
2023-06-08T01:00:00,ADA,Completed,9171,0.32146064999999996,2948.1156211499997,1.4740578105749997
2023-06-08T01:00:00,ALGO,Completed,22220,0.1252626,2783.334972,1.391667486
2023-06-08T01:00:00,ALPHA,Completed,-581426,0.13638177499999998,70622.65320213314,39.647954955574995
2023-06-08T01:00:00,ATOM,Completed,222,9.423709500000001,2092.063509,1.0460317545
2023-06-08T01:00:00,AVAX,Completed,17,14.027009999999999,238.45916999999997,0.119229585
2023-06-08T01:00:00,AXS,Completed,356,6.2581275,2227.8933899999997,1.1139466949999999
2023-06-08T01:00:00,BAND,Completed,2109,1.2056025,2542.6156724999996,1.2713078362499999
2023-06-08T01:00:00,BAT,Completed,710,0.19729859999999996,140.08200599999998,0.07004100299999998
2023-06-08T01:00:00,BCH,Completed,574,111.41568,63952.60032,31.97630016
2023-06-08T01:00:00,BEL,Completed,2326,0.6546271499999999,1522.6627508999998,0.76133137545
2023-06-08T01:00:00,BNB,Completed,-236,259.97994500000004,73179.92455725721,30.677633510000007
2023-06-08T01:00:00,COMP,Completed,-6,32.233875000000005,202.71379949176008,0.09670162500000001
2023-06-08T01:00:00,CRV,Completed,953,0.7593795,723.6886635,0.36184433175
2023-06-08T01:00:00,DOGE,Completed,-957,0.0674,70.01052962755634,0.032250900000000006
2023-06-08T01:00:00,DOT,Completed,-122,5.034,646.068873,0.30707399999999996
2023-06-08T01:00:00,EGLD,Completed,9,35.097539999999995,315.87785999999994,0.15793893
2023-06-08T01:00:00,ENJ,Completed,4760,0.3003501,1429.666476,0.714833238
2023-06-08T01:00:00,ETC,Completed,-10,16.918536500000002,181.24057499999995,0.08459268250000002
2023-06-08T01:00:00,ETH,Completed,-1,1834.49,1813.033243076923,0.917245
2023-06-08T01:00:00,FIL,Completed,308,4.1190584999999995,1268.6700179999998,0.634335009
2023-06-08T01:00:00,FLM,Completed,26386,0.0706353,1863.7830258,0.9318915128999999
2023-06-08T01:00:00,GRT,Completed,570174,0.11231612999999999,64039.73710661999,32.01986855331
2023-06-09T01:00:00,1INCH,Completed,-4245,0.31984,1722.9384635928163,0.6788604
2023-06-09T01:00:00,AAVE,Completed,-11,59.500235,715.103067680031,0.3272512925
2023-06-09T01:00:00,ADA,Completed,-44,0.3208395,16.009741988189752,0.0070584689999999995
2023-06-09T01:00:00,ALGO,Completed,10235,0.12266129999999999,1255.4384054999998,0.6277192027499999
2023-06-09T01:00:00,ALPHA,Completed,574843,0.111225585,63937.248958155,31.968624479077498
2023-06-09T01:00:00,ATOM,Completed,3,9.408702,28.226106,0.014113053
2023-06-09T01:00:00,AVAX,Completed,41,13.8859395,569.3235195,0.28466175975
2023-06-09T01:00:00,AXS,Completed,49,6.220108499999999,304.78531649999996,0.15239265824999998
2023-06-09T01:00:00,BAND,Completed,-53090,1.23987975,76730.05405025354,32.912607963750006
2023-06-09T01:00:00,BAT,Completed,2607,0.19549769999999997,509.66250389999993,0.25483125195
2023-06-09T01:00:00,BCH,Completed,1,111.11552999999999,111.11552999999999,0.055557764999999995
2023-06-09T01:00:00,BEL,Completed,745,0.6491244,483.59767800000003,0.24179883900000002
2023-06-09T01:00:00,BNB,Completed,244,261.260565,63747.57786,31.873788929999996
2023-06-09T01:00:00,COMP,Completed,23,31.845914999999994,732.4560449999999,0.3662280225
2023-06-09T01:00:00,CRV,Completed,14,0.7573785,10.603299,0.0053016495
2023-06-09T01:00:00,DASH,Completed,-13,38.670655,550.9854150900901,0.2513592575
2023-06-09T01:00:00,DOGE,Completed,-4178,0.067616175,305.64680541685516,0.141250189575
2023-06-09T01:00:00,DOT,Completed,66,5.0035005,330.231033,0.16511551650000003
2023-06-09T01:00:00,EGLD,Completed,6,34.927454999999995,209.56472999999997,0.10478236499999999
2023-06-09T01:00:00,ENJ,Completed,1470,0.2977488,437.69073599999996,0.21884536799999998
2023-06-09T01:00:00,ETH,Completed,-35,1841.9985400000003,63456.16350769231,32.23497445000001
2023-06-09T01:00:00,FIL,Completed,196,4.062029999999999,796.1578799999999,0.39807893999999994
2023-06-09T01:00:00,FLM,Completed,-6145,0.0709645,496.9702435612276,0.21803842625000003
2023-06-09T01:00:00,GRT,Completed,409,0.112045995,45.826811955,0.022913405977500002
2023-06-10T01:00:00,1INCH,Completed,-199723,0.31774105,81062.5297442045,31.730097864575004
2023-06-10T01:00:00,AAVE,Completed,-16,59.49024000000001,1040.1499166254996,0.47592192000000005
2023-06-10T01:00:00,ADA,Completed,19995,0.28754369999999996,5749.4362814999995,2.8747181407499998
2023-06-10T01:00:00,ALGO,Completed,-521297,0.121939,85479.58703641448,31.783217441500003
2023-06-10T01:00:00,ALPHA,Completed,-13579,0.112153895,1510.332218715,0.7614688701025001
2023-06-10T01:00:00,ATOM,Completed,118,9.110553,1075.0452539999999,0.537522627
2023-06-10T01:00:00,AVAX,Completed,48,13.540767,649.956816,0.324978408
2023-06-10T01:00:00,AXS,Completed,385,5.9079524999999995,2274.5617125,1.1372808562499999
2023-06-10T01:00:00,BAND,Completed,53749,1.17228585,63009.19215165,31.504596075825
2023-06-10T01:00:00,BAT,Completed,6430,0.1888944,1214.590992,0.607295496
2023-06-10T01:00:00,BCH,Completed,-4,110.3448,445.660632,0.2206896
2023-06-10T01:00:00,BEL,Completed,-820,0.6441777500000001,611.0575617326028,0.2641128775
2023-06-10T01:00:00,BNB,Completed,-1,259.09039,261.260565,0.129545195
2023-06-10T01:00:00,COMP,Completed,-24,31.754115000000002,810.3217029629337,0.38104938000000005
2023-06-10T01:00:00,CRV,Completed,-468,0.749625,385.61370297003714,0.17541225000000002
2023-06-10T01:00:00,DASH,Completed,12,37.858920000000005,454.30704000000003,0.22715352000000003
2023-06-10T01:00:00,DOGE,Completed,-944732,0.070374795,69113.0487733548,33.242660414970004
2023-06-10T01:00:00,DOT,Completed,-38,4.9405285,201.1772216006105,0.0938700415
2023-06-10T01:00:00,EGLD,Completed,6,34.287135,205.72280999999998,0.102861405
2023-06-10T01:00:00,ENJ,Completed,5717,0.28584285,1634.1635734499998,0.817081786725
2023-06-10T01:00:00,ETC,Completed,-42,16.835578,761.2104149999998,0.35354713800000004
2023-06-10T01:00:00,ETH,Completed,34,1837.6083449999999,62478.68373,31.239341865
2023-06-10T01:00:00,FIL,Completed,36,3.9939959999999997,143.783856,0.07189192800000001
2023-06-10T01:00:00,FLM,Completed,-5723,0.0703648,462.8414489667869,0.2013488752
2023-06-10T01:00:00,GRT,Completed,8593,0.10879437,934.87002141,0.467435010705
2023-06-10T01:00:00,ICX,Completed,295209,0.2135067,63029.0994003,31.51454970015
2023-06-11T01:00:00,1INCH,Completed,208104,0.26943464999999994,56070.42840359999,28.035214201799995
2023-06-11T01:00:00,AAVE,Completed,14,52.30613999999999,732.2859599999999,0.36614298
2023-06-11T01:00:00,ADA,Completed,-429780,0.265867,22179.32988305862,57.132159630000004
2023-06-11T01:00:00,ALGO,Completed,509476,0.11015504999999999,56121.3542538,28.060677126899996
2023-06-11T01:00:00,ALPHA,Completed,-1343,0.10003995499999999,149.375960655,0.0671768297825
2023-06-11T01:00:00,ATOM,Completed,-32,8.1409275,341.8327617957767,0.13025484
2023-06-11T01:00:00,AVAX,Completed,193,11.571783,2233.354119,1.1166770595
2023-06-11T01:00:00,AXS,Completed,652,4.9554765,3230.9706779999997,1.615485339
2023-06-11T01:00:00,BAND,Completed,3577,0.97818885,3498.98151645,1.7494907582249999
2023-06-11T01:00:00,BAT,Completed,47,0.16818405,7.90465035,0.003952325175
2023-06-11T01:00:00,BCH,Completed,-23,102.36879,2562.548634,1.1772410850000001
2023-06-11T01:00:00,BEL,Completed,8419,0.52836405,4448.29693695,2.224148468475
2023-06-11T01:00:00,BNB,Completed,-7,237.4812,1828.8239549999998,0.8311842
2023-06-11T01:00:00,COMP,Completed,147,26.303144999999997,3866.5623149999997,1.9332811574999997
2023-06-11T01:00:00,CRV,Completed,570,0.664332,378.66924,0.18933462000000004
2023-06-11T01:00:00,DASH,Completed,240,29.43471,7064.3304,3.5321651999999997
2023-06-11T01:00:00,DOGE,Completed,911555,0.061500734999999994,56061.302492924995,28.0306512464625
2023-06-11T01:00:00,DOT,Completed,-207,4.4707635,1095.886443982273,0.4627240222500001
2023-06-11T01:00:00,EGLD,Completed,49,29.744864999999997,1457.4983849999999,0.7287491924999999
2023-06-11T01:00:00,ENJ,Completed,5033,0.24882435,1252.33295355,0.626166476775
2023-06-11T01:00:00,ETC,Completed,16,14.9304615,238.887384,0.119443692
2023-06-11T01:00:00,ETH,Completed,-1,1743.897615,1837.6083449999999,0.8719488075
2023-06-11T01:00:00,FIL,Completed,434,3.4587285,1501.0881689999999,0.7505440845
2023-06-11T01:00:00,FLM,Completed,-894434,0.05687155,72336.38451252125,25.43392397635
2023-06-11T01:00:00,GRT,Completed,-579176,0.10110942,65020.43393998499,29.280074718960005
2023-06-11T01:00:00,ICX,Completed,-295209,0.18190900000000002,63029.0994003,26.850586990500002
2023-06-12T01:00:00,1INCH,Completed,1006,0.26923455,270.8499573,0.13542497865
2023-06-12T01:00:00,AAVE,Completed,-1072,52.18389500000001,69512.19919686115,27.970567720000005
2023-06-12T01:00:00,ADA,Completed,416657,0.27323654999999997,264.88978159998805,56.92296060667499
2023-06-12T01:00:00,ALGO,Completed,-1608,0.11064465000000001,177.12932039999998,0.08895829860000001
2023-06-12T01:00:00,ALPHA,Completed,7162,0.09926961,710.9689468199999,0.35548447341
2023-06-12T01:00:00,ATOM,Completed,-6882,8.450772500000001,73515.40833370422,29.079108172500007
2023-06-12T01:00:00,AVAX,Completed,33,11.541768,380.87834399999997,0.190439172
2023-06-12T01:00:00,AXS,Completed,67,4.945471499999999,331.34659049999993,0.16567329525
2023-06-12T01:00:00,BAND,Completed,-1896,1.0147923500000002,2199.6911920370794,0.9620231478000003
2023-06-12T01:00:00,BAT,Completed,-1986,0.16981505,406.90595208146476,0.16862634464999998
2023-06-12T01:00:00,BCH,Completed,-548,104.08793,61055.506584,28.520092820000002
2023-06-12T01:00:00,BEL,Completed,-4325,0.5525236,3148.55741159184,1.1948322850000002
2023-06-12T01:00:00,BNB,Completed,2,235.58773499999998,471.17546999999996,0.235587735
2023-06-12T01:00:00,COMP,Completed,17,26.223105,445.792785,0.2228963925
2023-06-12T01:00:00,CRV,Completed,346,0.664332,229.85887200000002,0.11492943600000001
2023-06-12T01:00:00,DASH,Completed,42,28.924455,1214.82711,0.607413555
2023-06-12T01:00:00,DOGE,Completed,4773,0.06145070999999999,293.30423883,0.14665211941499998
2023-06-12T01:00:00,DOT,Completed,-46,4.505746,243.53032088494956,0.103632158
2023-06-12T01:00:00,EGLD,Completed,-7,29.965010000000003,261.4106346923077,0.10487753500000001
2023-06-12T01:00:00,ENJ,Completed,-884,0.25037475000000003,279.28208551242415,0.11066563950000001
2023-06-12T01:00:00,ETC,Completed,-25,15.082455000000003,452.76124085552584,0.18853068750000002
2023-06-12T01:00:00,FIL,Completed,281,3.4147064999999994,959.5325264999998,0.47976626325
2023-06-12T01:00:00,FLM,Completed,983771,0.0572286,56299.8370506,28.149918525300002
2023-06-12T01:00:00,GRT,Completed,569667,0.098839395,56305.541631465,28.1527708157325
