datetime,symbol,status,size,price,value,commission
2021-10-21T13:00:00,1INCH,Completed,-68708,4.2774602,235646.89987398183,146.9478677108
2021-10-21T13:00:00,BAND,Completed,-66692,8.970112700000001,575786.3557032,299.1173780942001
2021-10-21T13:00:00,BTC,Completed,-4,65095.226105,257856.58385999998,130.19045221000002
2021-10-21T13:00:00,DASH,Completed,2893,203.33161499999997,588238.3621949999,294.11918109749996
2021-10-21T13:00:00,DOT,Completed,-14697,43.895041500000005,545158.9614401849,322.5627124627501
2021-10-21T13:00:00,ETH,Completed,-3,4230.533675,11815.674885,6.345800512499999
2021-10-21T13:00:00,GRT,Completed,116183,0.9255025199999999,107527.65928115998,53.76382964058
2021-10-21T13:00:00,KSM,Completed,-1502,375.142335,566582.20953,281.731893585
2021-10-21T13:00:00,LTC,Completed,3523,205.89289499999998,725360.669085,362.68033454249996
2021-10-21T13:00:00,NEAR,Completed,22338,9.57248385,213830.14424129997,106.91507212065
2021-10-21T13:00:00,SOL,Completed,5548,187.167537,1038405.495276,519.202747638
2021-10-21T13:00:00,TRB,Completed,-1982,57.59119,106210.87265117165,57.07286929
2021-10-21T13:00:00,ZEC,Completed,-718,154.29281500000002,99877.05351457062,55.391120585
2021-10-22T13:00:00,1INCH,Completed,-11912,4.1635172,40854.42555887046,24.797908443200004
2021-10-22T13:00:00,AVAX,Completed,11834,65.71083899999999,777622.0687259999,388.8110343629999
2021-10-22T13:00:00,BTC,Completed,-13,63650.288935000004,838033.897545,413.7268780775001
2021-10-22T13:00:00,DASH,Completed,-2893,202.86851499999997,588238.3621949999,293.4493069475
2021-10-22T13:00:00,EGLD,Completed,2454,272.72629499999994,669270.3279299998,334.63516396499995
2021-10-22T13:00:00,ENJ,Completed,385313,1.8841416,725984.2523208,362.9921261604
2021-10-22T13:00:00,ETH,Completed,-209,4140.16888,823158.683655,432.64764796
2021-10-22T13:00:00,FLM,Completed,1109909,0.55337655,614197.61323395,307.098806616975
2021-10-22T13:00:00,GRT,Completed,-855121,0.9210292550000001,727178.2144235099,393.79572878242755
2021-10-22T13:00:00,LTC,Completed,-3523,199.23033500000003,725360.669085,350.94423510250004
2021-10-22T13:00:00,NEAR,Completed,-112075,9.23867835,950011.9197755998,517.712438038125
2021-10-22T13:00:00,RSR,Completed,19248462,0.040284132,775407.584004984,387.703792002492
2021-10-22T13:00:00,RUNE,Completed,104238,10.142068499999999,1057188.936303,528.5944681515
2021-10-22T13:00:00,SOL,Completed,263,210.1019985,55256.8256055,27.628412802750002
2021-10-22T13:00:00,TRB,Completed,-11134,59.220375000000004,596645.7397064305,329.67982762500003
2021-10-22T13:00:00,ZEC,Completed,638,162.16104,103458.74352,51.72937176000001
2021-10-22T13:00:00,ZEN,Completed,7574,87.8869215,665655.543441,332.8277717205
2021-10-23T13:00:00,1INCH,Completed,-48169,3.9531224499999995,165204.5689007078,95.20897764702501
2021-10-23T13:00:00,AVAX,Completed,-11834,66.228869,777622.0687259999,391.87621787300003
2021-10-23T13:00:00,CRV,Completed,227330,3.391695,771034.02435,385.517012175
2021-10-23T13:00:00,EGLD,Completed,-2454,273.932965,669270.3279299998,336.11574805500004
2021-10-23T13:00:00,ENJ,Completed,-385313,1.8218886,725984.2523208,350.99868106590003
2021-10-23T13:00:00,FLM,Completed,107540,0.5672834999999999,61005.66758999999,30.502833794999997
2021-10-23T13:00:00,LINK,Completed,20721,30.667326,635457.662046,317.728831023
2021-10-23T13:00:00,RSR,Completed,-1958325,0.04113942,78889.4227989,40.282177335750006
2021-10-23T13:00:00,RUNE,Completed,-7409,10.796,75142.58551650001,39.993781999999996
2021-10-23T13:00:00,SOL,Completed,-770,201.71409250000002,144918.25625172173,77.6599256125
2021-10-23T13:00:00,VET,Completed,4786031,0.13776884999999997,659365.9869343499,329.6829934671749
2021-10-23T13:00:00,ZEC,Completed,2273,170.8854,388422.51420000003,194.2112571
2021-10-23T13:00:00,ZEN,Completed,1450,91.19457449999999,132232.133025,66.1160665125
2021-10-24T13:00:00,EGLD,Margin,0,0.0,0.0,0.0
2021-10-24T13:00:00,KSM,Margin,0,0.0,0.0,0.0
2021-10-24T13:00:00,NEAR,Margin,0,0.0,0.0,0.0
2021-10-24T13:00:00,RSR,Margin,0,0.0,0.0,0.0
2021-10-24T13:00:00,RUNE,Margin,0,0.0,0.0,0.0
2021-10-24T13:00:00,1INCH,Completed,-178319,3.7989995500000004,611578.2665574397,338.71690037822503
2021-10-24T13:00:00,AVAX,Completed,7998,65.648808,525059.166384,262.529583192
2021-10-24T13:00:00,CRV,Completed,64956,3.6568274999999995,237532.88708999997,118.76644354499999
2021-10-24T13:00:00,DASH,Completed,3448,211.135515,727995.25572,363.99762785999997
2021-10-24T13:00:00,FLM,Completed,-1217449,0.5519239,675203.28082395,335.96960006555
2021-10-24T13:00:00,LINK,Completed,-20721,29.847069,635457.662046,309.2305583745
2021-10-24T13:00:00,SOL,Completed,-5041,190.97746350000003,948744.0646297781,481.35869675175013
2021-10-24T13:00:00,VET,Completed,-4786031,0.13217388,659365.9869343499,316.29414353514
2021-10-24T13:00:00,ZEC,Completed,-2115,180.199855,311726.5630581539,190.56134666250003
2021-10-24T13:00:00,ZEN,Completed,270,92.336145,24930.75915,12.465379575000002
2021-10-25T13:00:00,1INCH,Completed,158217,4.07613705,644914.17563985,322.457087819925
2021-10-25T13:00:00,AVAX,Completed,-7998,65.59318700000001,525059.166384,262.30715481300007
2021-10-25T13:00:00,CRV,Completed,37591,4.2131055,158374.8488505,79.18742442525
2021-10-25T13:00:00,DASH,Completed,-3448,206.97646,727995.25572,356.82741704000006
2021-10-25T13:00:00,EGLD,Completed,2999,291.715785,874855.639215,437.4278196075
2021-10-25T13:00:00,GRT,Completed,795912,1.041030255,828568.4723175599,414.28423615878
2021-10-25T13:00:00,LINK,Completed,25162,31.705845,797782.47189,398.891235945
2021-10-25T13:00:00,NEAR,Completed,95418,10.2055002,973788.4180836,486.8942090418
2021-10-25T13:00:00,RSR,Completed,-17290137,0.040429775,696518.161206084,349.5181743145875
2021-10-25T13:00:00,RUNE,Completed,9912,12.828411,127155.209832,63.577604916
2021-10-25T13:00:00,SOL,Completed,4452,207.093495,921980.23974,460.99011987
2021-10-25T13:00:00,ZEC,Completed,-4891,172.39376,720876.8888498491,421.58894008
2021-10-25T13:00:00,ZEN,Completed,-9294,90.018968,822818.4356160001,418.318144296
2021-10-25T13:00:00,ZIL,Completed,6355382,0.10847420999999999,689395.04169822,344.69752084911005
2021-10-26T13:00:00,VET,Margin,0,0.0,0.0,0.0
2021-10-26T13:00:00,1INCH,Completed,-158217,4.10284755,644914.17563985,324.570115409175
2021-10-26T13:00:00,AVAX,Completed,9743,69.86691599999999,680713.3625879999,340.35668129399994
2021-10-26T13:00:00,CRV,Completed,-11810,4.853572,41777.942048190096,28.66034266
2021-10-26T13:00:00,EGLD,Completed,-2999,281.00942499999996,874855.639215,421.37363278749996
2021-10-26T13:00:00,ENJ,Completed,372410,2.06573235,769299.3844635001,384.64969223175007
2021-10-26T13:00:00,GRT,Completed,86400,1.1353874099999999,98097.47222399998,49.048736112
2021-10-26T13:00:00,LINK,Completed,-2577,31.995994000000007,81705.962565,41.226838269000005
2021-10-26T13:00:00,NEAR,Completed,13551,13.1149542,177720.74436419999,88.8603721821
2021-10-26T13:00:00,RUNE,Completed,-11005,12.9525205,114358.71103518417,71.27124405125001
2021-10-26T13:00:00,SOL,Completed,-587,207.6351305,121563.88156499999,60.94091080175
2021-10-26T13:00:00,THETA,Completed,95912,7.154575499999999,686209.6453559999,343.104822678
2021-10-26T13:00:00,ZEC,Completed,-3490,166.086915,514385.67615742655,289.821666675
2021-10-26T13:00:00,ZIL,Completed,-6355382,0.110494725,689395.04169822,351.11809317997506
2021-10-27T13:00:00,AAVE,Margin,0,0.0,0.0,0.0
2021-10-27T13:00:00,ATOM,Margin,0,0.0,0.0,0.0
2021-10-27T13:00:00,CRV,Margin,0,0.0,0.0,0.0
2021-10-27T13:00:00,ENJ,Margin,0,0.0,0.0,0.0
2021-10-27T13:00:00,1INCH,Completed,219446,5.783590349999999,1269185.7679460999,634.59288397305
2021-10-27T13:00:00,AVAX,Completed,-9743,62.861553500000014,680713.3625879999,306.23005787525005
2021-10-27T13:00:00,GRT,Completed,-882312,0.966226645,926665.9445415599,426.25668180162
2021-10-27T13:00:00,LINK,Completed,-7725,29.8740555,244927.652625,115.38853936875002
2021-10-27T13:00:00,NEAR,Completed,-44381,11.129032700000002,468987.76843502105,246.95880012935004
2021-10-27T13:00:00,RSR,Completed,8628403,0.038281130999999996,330305.02556379297,165.1525127818965
2021-10-27T13:00:00,RUNE,Completed,42036,12.144069,510488.084484,255.244042242
2021-10-27T13:00:00,SOL,Completed,-557,191.69210600000002,115351.07671499999,53.38625152100001
2021-10-27T13:00:00,THETA,Completed,-95912,6.385805500000001,686209.6453559999,306.23768855800006
2021-10-28T13:00:00,1INCH,Completed,-162402,5.11614065,939266.6400206999,415.4357369206501
2021-10-28T13:00:00,ATOM,Completed,17047,39.663821999999996,676149.1736339999,338.07458681699995
2021-10-28T13:00:00,CRV,Completed,184806,5.02251,928189.9830599999,464.09499153
2021-10-28T13:00:00,DOGE,Completed,3755444,0.31125554999999994,1168902.7877141999,584.4513938571
2021-10-28T13:00:00,ENJ,Completed,-79884,2.176911,165018.96304740003,86.950179162
2021-10-28T13:00:00,LINK,Completed,-1358,30.342821,43056.53751,20.602775459000004
2021-10-28T13:00:00,LRC,Completed,1257087,0.44469223499999994,559016.8276194449,279.50841380972247
2021-10-28T13:00:00,NEAR,Completed,17375,11.8167054,205315.256325,102.6576281625
2021-10-28T13:00:00,RSR,Completed,-8628403,0.038708636,330305.02556379297,166.996855494154
2021-10-28T13:00:00,RUNE,Completed,-23417,12.3148395,255859.93150316708,144.18829828575
2021-10-28T13:00:00,SOL,Completed,-1550,197.55217450000004,320994.91725,153.10293523750002
2021-10-29T13:00:00,BAT,Margin,0,0.0,0.0,0.0
2021-10-29T13:00:00,CRV,Margin,0,0.0,0.0,0.0
2021-10-29T13:00:00,1INCH,Completed,-57044,4.95442155,329919.1279254,141.31001144910002
2021-10-29T13:00:00,ATOM,Completed,-5913,39.507236500000005,234532.17948599998,116.80314471225002
2021-10-29T13:00:00,AXS,Completed,6027,141.74083499999998,854272.0125449998,427.1360062724999
2021-10-29T13:00:00,DOGE,Completed,-3755444,0.28571707,1168902.7877141999,536.49722811454
2021-10-29T13:00:00,ENJ,Completed,218483,2.56658265,560754.67711995,280.377338559975
2021-10-29T13:00:00,ETH,Completed,94,4319.65875,406047.9225,203.02396124999999
2021-10-29T13:00:00,LINK,Completed,-13502,30.7136355,428092.31919,207.3477532605
2021-10-29T13:00:00,LRC,Completed,743836,0.512666205,381339.57926238,190.66978963119
2021-10-29T13:00:00,NEAR,Completed,-28353,11.164015200000001,307124.3432649737,158.26666148280003
2021-10-29T13:00:00,RUNE,Completed,-51094,12.810591500000001,558265.6762276473,327.2721810505
2021-10-29T13:00:00,SOL,Completed,-1758,196.08890650000004,364070.36420999997,172.36214881350003
2021-10-29T13:00:00,THETA,Completed,63559,7.067532,449205.266388,224.60263319400002
2021-10-30T13:00:00,BNB,Margin,0,0.0,0.0,0.0
2021-10-30T13:00:00,ATOM,Completed,-11134,37.9280265,441616.99414799997,211.1453235255
2021-10-30T13:00:00,AXS,Completed,-1321,151.5242,187239.64303499996,100.0817341
2021-10-30T13:00:00,BAT,Completed,1579111,0.9740867999999998,1538191.1808347998,769.0955904174
2021-10-30T13:00:00,CRV,Completed,-242124,5.083457000000001,988651.6790253612,615.4134713340001
2021-10-30T13:00:00,ENJ,Completed,-90088,2.6357814500000005,205389.10656547273,118.72613963380003
2021-10-30T13:00:00,ETH,Completed,-94,4326.8454950000005,406047.9225,203.361738265
2021-10-30T13:00:00,ICX,Completed,237673,2.22821355,529586.19906915,264.793099534575
2021-10-30T13:00:00,LRC,Completed,365277,0.5977687349999999,218351.17021459498,109.17558510729748
2021-10-30T13:00:00,NEAR,Completed,-4359,10.841876350000001,47217.40247212008,23.629869504825002
2021-10-30T13:00:00,RUNE,Completed,2187,14.4602265,31624.5153555,15.812257677749997
2021-10-30T13:00:00,THETA,Completed,11480,7.333665,84190.4742,42.0952371
2021-10-31T13:00:00,AXS,Completed,-4706,135.81206,667032.3695099999,319.56577718000005
2021-10-31T13:00:00,BAT,Completed,-574628,1.01759095,559737.5497103999,292.3681262083
2021-10-31T13:00:00,CRV,Completed,-260749,4.4227875,1064702.1222769485,576.61870891875
2021-10-31T13:00:00,ENJ,Completed,-121403,2.5377305000000003,276783.2974909876,154.04404794575004
2021-10-31T13:00:00,ICX,Completed,-237673,2.262868,529586.19906915,268.911313082
2021-10-31T13:00:00,IOTA,Completed,376139,1.4293143,537620.8514877,268.81042574385
2021-10-31T13:00:00,KNC,Completed,453781,1.9959975,905745.7415475,452.87287077375004
2021-10-31T13:00:00,LRC,Completed,-1132433,0.55448262,554542.5989578353,313.95720840723004
2021-10-31T13:00:00,NEAR,Completed,-49251,10.0507721,533494.904600685,247.50528834854998
2021-10-31T13:00:00,ONT,Completed,581858,1.05022485,611081.7307713,305.54086538565
2021-10-31T13:00:00,QTUM,Completed,49976,14.807,739994.632,369.997316
2021-10-31T13:00:00,RUNE,Completed,-65448,13.297348000000001,722829.8416920014,435.1424159520001
2021-10-31T13:00:00,STORJ,Completed,865862,2.09854875,1817053.6177725,908.5268088862499
2021-10-31T13:00:00,THETA,Completed,-75039,7.1474245000000005,533395.740588,268.16779352775
2021-10-31T13:00:00,ZIL,Completed,5582716,0.11623808999999999,648924.24485244,324.46212242622005
2021-10-31T13:00:00,ZRX,Completed,858264,1.5067530000000002,1293191.8567920001,646.595928396
2021-11-01T13:00:00,ENJ,Margin,0,0.0,0.0,0.0
2021-11-01T13:00:00,RUNE,Margin,0,0.0,0.0,0.0
2021-11-01T13:00:00,THETA,Margin,0,0.0,0.0,0.0
2021-11-01T13:00:00,TRB,Margin,0,0.0,0.0,0.0
2021-11-01T13:00:00,ZIL,Margin,0,0.0,0.0,0.0
2021-11-01T13:00:00,BAT,Completed,125014,1.0549271999999998,131880.6689808,65.94033449039999
2021-11-01T13:00:00,BNB,Completed,1406,532.576155,748802.07393,374.401036965
2021-11-01T13:00:00,IOTA,Completed,-376139,1.4011990499999998,537620.8514877,263.522804733975
2021-11-01T13:00:00,KNC,Completed,-453781,1.9210390000000002,905745.7415475,435.8654992295
2021-11-01T13:00:00,LRC,Completed,1183701,0.745022325,881883.671124825,440.9418355624125
2021-11-01T13:00:00,ONT,Completed,-581858,1.0196,611081.7307713,296.63120840000005
2021-11-01T13:00:00,QTUM,Completed,17459,17.386689,303554.203251,151.7771016255
2021-11-01T13:00:00,STORJ,Completed,-452142,1.93813045,948842.0289225,438.15508896195
2021-11-01T13:00:00,SUSHI,Completed,46244,11.747871,543268.546524,271.634273262
2021-11-01T13:00:00,ZRX,Completed,-858264,1.2177908,1293191.8567920001,522.5930015856
2021-11-02T13:00:00,KSM,Margin,0,0.0,0.0,0.0
2021-11-02T13:00:00,LRC,Margin,0,0.0,0.0,0.0
2021-11-02T13:00:00,QTUM,Margin,0,0.0,0.0,0.0
2021-11-02T13:00:00,STORJ,Margin,0,0.0,0.0,0.0
2021-11-02T13:00:00,BAT,Completed,-278966,1.0356819000000002,274233.1483511219,144.46001845770002
2021-11-02T13:00:00,BNB,Completed,137,548.25399,75110.79663000001,37.555398315000005
2021-11-02T13:00:00,DOT,Completed,17978,52.0229985,935269.467033,467.63473351650003
2021-11-02T13:00:00,ENJ,Completed,-20506,2.9923031,46751.0547379405,30.6800836843
2021-11-02T13:00:00,ICX,Completed,320319,2.44972425,784693.22203575,392.34661101787503
2021-11-02T13:00:00,KNC,Completed,360823,2.0710349999999997,747277.061805,373.6385309025
2021-11-02T13:00:00,SUSHI,Completed,-46244,12.4267835,543268.546524,287.33208808700005
2021-11-02T13:00:00,ZIL,Completed,-5582716,0.11410292,648924.24485244,318.50209856536003
2021-11-03T13:00:00,BAT,Completed,30084,0.9661828499999999,29066.6448594,14.533322429699998
2021-11-03T13:00:00,BEL,Completed,273676,2.7744865499999998,759310.3810577999,379.65519052889994
2021-11-03T13:00:00,BNB,Completed,371,543.49161,201635.38731000002,100.817693655
2021-11-03T13:00:00,DOT,Completed,-5299,50.189892500000006,275669.8690515,132.97812017875003
2021-11-03T13:00:00,ENJ,Completed,-279012,2.7894046,636111.639741649,389.13867812760003
2021-11-03T13:00:00,ETH,Completed,167,4528.0629,756186.5043,378.09325215
2021-11-03T13:00:00,ICX,Completed,-320319,2.21579155,784693.22203575,354.88006675222505
2021-11-03T13:00:00,KNC,Completed,32052,2.029014,65033.956728000005,32.516978364
2021-11-03T13:00:00,KSM,Completed,1627,431.55566999999996,702141.0750899999,351.070537545
2021-11-03T13:00:00,LRC,Completed,-197206,1.3516238500000002,121225.0627212604,133.27416648155003
2021-11-03T13:00:00,QTUM,Completed,-67435,15.472260000000002,1043548.835251,521.6859265500001
2021-11-03T13:00:00,SOL,Completed,3517,226.9264065,798100.1716605,399.05008583024994
2021-11-03T13:00:00,STORJ,Completed,-413720,1.6798596500000003,868211.58885,347.49576719900006
2021-11-03T13:00:00,XRP,Completed,560128,1.1607800999999998,650185.4358527999,325.0927179264
2021-11-04T13:00:00,FLM,Margin,0,0.0,0.0,0.0
2021-11-04T13:00:00,AVAX,Completed,11285,77.1035325,870113.3642625,435.05668213125
2021-11-04T13:00:00,BAT,Completed,94464,1.0137066000000001,95758.78026240002,47.879390131200005
2021-11-04T13:00:00,BEL,Completed,-273676,2.7741122500000004,759310.3810577999,379.60397206550005
2021-11-04T13:00:00,BNB,Completed,-295,558.4106550000001,158065.17036136365,82.36557161250002
2021-11-04T13:00:00,DOT,Completed,3773,53.278626,201020.255898,100.51012794900001
2021-11-04T13:00:00,EGLD,Completed,2671,316.86835499999995,846355.3762049999,423.1776881025
2021-11-04T13:00:00,ETH,Completed,-167,4538.68952,756186.5043,378.98057492000004
2021-11-04T13:00:00,KNC,Completed,-392875,2.0559715,812311.018533,403.86990153125004
2021-11-04T13:00:00,KSM,Completed,259,445.86281999999994,115478.47037999998,57.739235189999995
2021-11-04T13:00:00,LRC,Completed,-696696,1.220619385,428267.98524208815,425.20032152598003
2021-11-04T13:00:00,ONT,Completed,759757,1.1161577999999999,848008.7016545999,424.00435082729996
2021-11-04T13:00:00,SOL,Completed,-3517,239.514183,798100.1716605,421.1856908055
2021-11-04T13:00:00,TRB,Completed,15873,66.063015,1048618.237095,524.3091185475
2021-11-04T13:00:00,XRP,Completed,-560128,1.2032980500000001,650185.4358527999,337.00046507520005
2021-11-05T13:00:00,AVAX,Completed,-302,76.56070050000001,23285.266815,11.5606657755
2021-11-05T13:00:00,BAT,Completed,-975079,0.9867,960926.576875878,481.05522465000007
2021-11-05T13:00:00,BNB,Completed,970,606.9033,588696.201,294.3481005
2021-11-05T13:00:00,DOT,Completed,-1026,51.8950395,53671.04121567997,26.6221552635
2021-11-05T13:00:00,EGLD,Completed,-194,317.54115,61472.46086999999,30.80149155
2021-11-05T13:00:00,FLM,Completed,1280833,0.6082039499999999,779007.6898903499,389.503844945175
2021-11-05T13:00:00,KSM,Completed,129,435.767775,56214.042975,28.1070214875
2021-11-05T13:00:00,LRC,Completed,-176200,1.1060566950000001,108312.40454897966,97.44359482950003
2021-11-05T13:00:00,ONT,Completed,-759757,1.11034455,848008.7016545999,421.79602213717504
2021-11-05T13:00:00,SOL,Completed,3386,237.624753,804597.413658,402.298706829
2021-11-05T13:00:00,SXP,Completed,308164,2.5302645,779736.429378,389.86821468899996
2021-11-05T13:00:00,TRB,Completed,-15873,62.098935000000004,1048618.237095,492.84819762750004
2021-11-05T13:00:00,VET,Completed,6062901,0.16014003,970913.1480270299,485.45657401351497
2021-11-06T13:00:00,SKL,Margin,0,0.0,0.0,0.0
2021-11-06T13:00:00,SOL,Margin,0,0.0,0.0,0.0
2021-11-06T13:00:00,AVAX,Completed,-993,72.757603,76563.8077725,36.1241498895
2021-11-06T13:00:00,BNB,Completed,-869,598.710495,488767.78745230014,260.1397100775
2021-11-06T13:00:00,DOT,Completed,-15426,49.454260500000004,806948.81266382,381.4407112365
